Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
DeltaT(s)	0.001000
Xpos(mm)	Ypos(mm)
-20.000000	877.523542
-20.000000	877.383953
-20.000000	877.241916
-20.000000	877.097577
-20.000000	876.951085
-20.000000	876.802589
-20.000000	876.652243
-20.000000	876.500200
-20.000000	876.346616
-20.000000	876.191650
-20.000000	876.035461
-20.000000	875.878208
-20.000000	875.720054
-20.000000	875.561160
-20.000000	875.401691
-20.000000	875.241808
-20.000000	875.081678
-20.000000	874.921463
-20.000000	874.761330
-20.000000	874.601441
-20.000000	874.441962
-20.000000	874.283055
-20.000000	874.124885
-20.000000	873.967613
-20.000000	873.811401
-20.000000	873.656410
-20.000000	873.502798
-20.000000	873.350723
-20.000000	873.200342
-20.000000	873.051808
-20.000000	872.905275
-20.000000	872.760892
-20.000000	872.618809
-20.000000	872.479170
-20.000000	872.342120
-20.000000	872.207799
-20.000000	872.076344
-20.000000	871.947892
-20.000000	871.822573
-20.000000	871.700516
-20.000000	871.581847
-20.000000	871.466688
-20.000000	871.355157
-20.000000	871.247368
-20.000000	871.143432
-20.000000	871.043455
-20.000000	870.947541
-20.000000	870.855788
-20.000000	870.768290
-20.000000	870.685137
-20.000000	870.606414
-20.000000	870.532202
-20.000000	870.462578
-20.000000	870.397612
-20.000000	870.337372
-20.000000	870.281919
-20.000000	870.231310
-20.000000	870.185598
-20.000000	870.144829
-20.000000	870.109044
-20.000000	870.078282
-20.000000	870.052573
-20.000000	870.031943
-20.000000	870.016415
-20.000000	870.006003
-20.000000	870.000719
-20.000000	870.000568
-20.000000	870.005551
-20.000000	870.015661
-20.000000	870.030889
-20.000000	870.051218
-20.000000	870.076629
-20.000000	870.107095
-20.000000	870.142585
-20.000000	870.183062
-20.000000	870.228485
-20.000000	870.278807
-20.000000	870.333977
-20.000000	870.393937
-20.000000	870.458627
-20.000000	870.527979
-20.000000	870.601923
-20.000000	870.680383
-20.000000	870.763278
-20.000000	870.850523
-20.000000	870.942028
-20.000000	871.037700
-20.000000	871.137440
-20.000000	871.241146
-20.000000	871.348712
-20.000000	871.460026
-20.000000	871.574975
-20.000000	871.693441
-20.000000	871.815301
-20.000000	871.940432
-20.000000	872.068704
-20.000000	872.199985
-20.000000	872.334142
-20.000000	872.471036
-20.000000	872.610526
-20.000000	872.752470
-20.000000	872.896721
-20.000000	873.043132
-20.000000	873.191552
-20.000000	873.341829
-20.000000	873.493808
-20.000000	873.647334
-20.000000	873.802249
-20.000000	873.958393
-20.000000	874.115607
-20.000000	874.273729
-20.000000	874.432597
-20.000000	874.592047
-20.000000	874.751916
-20.000000	874.912040
-20.000000	875.072254
-20.000000	875.232394
-20.000000	875.392295
-20.000000	875.551794
-20.000000	875.710726
-20.000000	875.868928
-20.000000	876.026239
-20.000000	876.182495
-20.000000	876.337537
-20.000000	876.491206
-20.000000	876.643344
-20.000000	876.793795
-20.000000	876.942404
-20.000000	877.089018
-20.000000	877.233488
-20.000000	877.375664
-20.000000	877.515401
-20.000000	877.652556
-20.000000	877.786987
-20.000000	877.918556
-20.000000	878.047129
-20.000000	878.172574
-20.000000	878.294760
-20.000000	878.413564
-20.000000	878.528863
-20.000000	878.640539
-20.000000	878.748477
-20.000000	878.852566
-20.000000	878.952700
-20.000000	879.048775
-20.000000	879.140693
-20.000000	879.228360
-20.000000	879.311685
-20.000000	879.390583
-20.000000	879.464973
-20.000000	879.534779
-20.000000	879.599929
-20.000000	879.660356
-20.000000	879.715997
-20.000000	879.766797
-20.000000	879.812702
-20.000000	879.853666
-20.000000	879.889647
-20.000000	879.920607
-20.000000	879.946515
-20.000000	879.967344
-20.000000	879.983072
-20.000000	879.993685
-20.000000	879.999170
-20.000000	879.999522
-20.000000	879.994741
-20.000000	879.984832
-20.000000	879.969805
-20.000000	879.949675
-20.000000	879.924462
-20.000000	879.894194
-20.000000	879.858901
-20.000000	879.818618
-20.000000	879.773389
-20.000000	879.723258
-20.000000	879.668277
-20.000000	879.608504
-20.000000	879.543998
-20.000000	879.474828
-20.000000	879.401062
-20.000000	879.322778
-20.000000	879.240055
-20.000000	879.152979
-20.000000	879.061639
-20.000000	878.966129
-20.000000	878.866547
-20.000000	878.762994
-20.000000	878.655578
-20.000000	878.544408
-20.000000	878.429600
-20.000000	878.311270
-20.000000	878.189540
-20.000000	878.064535
-20.000000	877.936384
-20.000000	877.805218
-20.000000	877.671172
-20.000000	877.534383
-20.000000	877.394992
-20.000000	877.253141
-20.000000	877.108978
-20.000000	876.962649
-20.000000	876.814305
-20.000000	876.664098
-20.000000	876.512182
-20.000000	876.358714
-20.000000	876.203851
-20.000000	876.047752
-20.000000	875.890576
-20.000000	875.732487
-20.000000	875.573645
-20.000000	875.414215
-20.000000	875.254359
-20.000000	875.094242
-20.000000	874.934028
-20.000000	874.773882
-20.000000	874.613969
-20.000000	874.454451
-20.000000	874.295494
-20.000000	874.137260
-20.000000	873.979912
-20.000000	873.823611
-20.000000	873.668518
-20.000000	873.514792
-20.000000	873.362591
-20.000000	873.212071
-20.000000	873.063387
-20.000000	872.916692
-20.000000	872.772135
-20.000000	872.629866
-20.000000	872.490031
-20.000000	872.352772
-20.000000	872.218232
-20.000000	872.086548
-20.000000	871.957855
-20.000000	871.832285
-20.000000	871.709968
-20.000000	871.591029
-20.000000	871.475591
-20.000000	871.363771
-20.000000	871.255684
-20.000000	871.151442
-20.000000	871.051151
-20.000000	870.954915
-20.000000	870.862832
-20.000000	870.774997
-20.000000	870.691500
-20.000000	870.612427
-20.000000	870.537858
-20.000000	870.467871
-20.000000	870.402538
-20.000000	870.341924
-20.000000	870.286094
-20.000000	870.235103
-20.000000	870.189005
-20.000000	870.147847
-20.000000	870.111670
-20.000000	870.080512
-20.000000	870.054406
-20.000000	870.033377
-20.000000	870.017448
-20.000000	870.006635
-20.000000	870.000948
-20.000000	870.000395
-20.000000	870.004974
-20.000000	870.014683
-20.000000	870.029510
-20.000000	870.049440
-20.000000	870.074453
-20.000000	870.104524
-20.000000	870.139621
-20.000000	870.179708
-20.000000	870.224745
-20.000000	870.274685
-20.000000	870.329476
-20.000000	870.389063
-20.000000	870.453384
-20.000000	870.522373
-20.000000	870.595959
-20.000000	870.674068
-20.000000	870.756618
-20.000000	870.843525
-20.000000	870.934699
-20.000000	871.030048
-20.000000	871.129473
-20.000000	871.232872
-20.000000	871.340138
-20.000000	871.451163
-20.000000	871.565831
-20.000000	871.684025
-20.000000	871.805624
-20.000000	871.930502
-20.000000	872.058533
-20.000000	872.189583
-20.000000	872.323519
-20.000000	872.460203
-20.000000	872.599495
-20.000000	872.741251
-20.000000	872.885327
-20.000000	873.031574
-20.000000	873.179842
-20.000000	873.329979
-20.000000	873.481830
-20.000000	873.635240
-20.000000	873.790052
-20.000000	873.946106
-20.000000	874.103242
-20.000000	874.261298
-20.000000	874.420113
-20.000000	874.579524
-20.000000	874.739366
-20.000000	874.899476
-20.000000	875.059689
-20.000000	875.219841
-20.000000	875.379767
-20.000000	875.539303
-20.000000	875.698285
-20.000000	875.856551
-20.000000	876.013936
-20.000000	876.170281
-20.000000	876.325425
-20.000000	876.479207
-20.000000	876.631471
-20.000000	876.782059
-20.000000	876.930818
-20.000000	877.077595
-20.000000	877.222238
-20.000000	877.364599
-20.000000	877.504533
-20.000000	877.641895
-20.000000	877.776545
-20.000000	877.908344
-20.000000	878.037156
-20.000000	878.162851
-20.000000	878.285298
-20.000000	878.404371
-20.000000	878.519950
-20.000000	878.631914
-20.000000	878.740149
-20.000000	878.844544
-20.000000	878.944992
-20.000000	879.041389
-20.000000	879.133636
-20.000000	879.221640
-20.000000	879.305308
-20.000000	879.384557
-20.000000	879.459303
-20.000000	879.529471
-20.000000	879.594989
-20.000000	879.655788
-20.000000	879.711808
-20.000000	879.762989
-20.000000	879.809280
-20.000000	879.850633
-20.000000	879.887006
-20.000000	879.918361
-20.000000	879.944666
-20.000000	879.965894
-20.000000	879.982023
-20.000000	879.993038
-20.000000	879.998925
-20.000000	879.999680
-20.000000	879.995302
-20.000000	879.985795
-20.000000	879.971168
-20.000000	879.951437
-20.000000	879.926623
-20.000000	879.896750
-20.000000	879.861850
-20.000000	879.821957
-20.000000	879.777114
-20.000000	879.727366
-20.000000	879.672763
-20.000000	879.613364
-20.000000	879.549227
-20.000000	879.480420
-20.000000	879.407012
-20.000000	879.329079
-20.000000	879.246702
-20.000000	879.159964
-20.000000	879.068955
-20.000000	878.973769
-20.000000	878.874502
-20.000000	878.771257
-20.000000	878.664140
-20.000000	878.553261
-20.000000	878.438733
-20.000000	878.320675
-20.000000	878.199207
-20.000000	878.074455
-20.000000	877.946546
-20.000000	877.815611
-20.000000	877.681786
-20.000000	877.545207
-20.000000	877.406015
-20.000000	877.264352
-20.000000	877.120365
-20.000000	876.974200
-20.000000	876.826009
-20.000000	876.675942
-20.000000	876.524155
-20.000000	876.370803
-20.000000	876.216044
-20.000000	876.060036
-20.000000	875.902939
-20.000000	875.744915
-20.000000	875.586127
-20.000000	875.426737
-20.000000	875.266908
-20.000000	875.106806
-20.000000	874.946594
-20.000000	874.786437
-20.000000	874.626499
-20.000000	874.466944
-20.000000	874.307937
-20.000000	874.149640
-20.000000	873.992217
-20.000000	873.835828
-20.000000	873.680635
-20.000000	873.526796
-20.000000	873.374470
-20.000000	873.223813
-20.000000	873.074979
-20.000000	872.928122
-20.000000	872.783392
-20.000000	872.640939
-20.000000	872.500907
-20.000000	872.363441
-20.000000	872.228683
-20.000000	872.096769
-20.000000	871.967837
-20.000000	871.842018
-20.000000	871.719441
-20.000000	871.600233
-20.000000	871.484515
-20.000000	871.372407
-20.000000	871.264024
-20.000000	871.159476
-20.000000	871.058872
-20.000000	870.962314
-20.000000	870.869902
-20.000000	870.781730
-20.000000	870.697890
-20.000000	870.618467
-20.000000	870.543542
-20.000000	870.473193
-20.000000	870.407492
-20.000000	870.346506
-20.000000	870.290298
-20.000000	870.238926
-20.000000	870.192443
-20.000000	870.150895
-20.000000	870.114326
-20.000000	870.082774
-20.000000	870.056270
-20.000000	870.034843
-20.000000	870.018513
-20.000000	870.007298
-20.000000	870.001209
-20.000000	870.000253
-20.000000	870.004430
-20.000000	870.013736
-20.000000	870.028162
-20.000000	870.047693
-20.000000	870.072308
-20.000000	870.101983
-20.000000	870.136687
-20.000000	870.176385
-20.000000	870.221035
-20.000000	870.270592
-20.000000	870.325004
-20.000000	870.384217
-20.000000	870.448169
-20.000000	870.516795
-20.000000	870.590023
-20.000000	870.667780
-20.000000	870.749985
-20.000000	870.836553
-20.000000	870.927396
-20.000000	871.022421
-20.000000	871.121530
-20.000000	871.224621
-20.000000	871.331588
-20.000000	871.442322
-20.000000	871.556708
-20.000000	871.674630
-20.000000	871.795966
-20.000000	871.920592
-20.000000	872.048380
-20.000000	872.179199
-20.000000	872.312913
-20.000000	872.449387
-20.000000	872.588479
-20.000000	872.730048
-20.000000	872.873947
-20.000000	873.020029
-20.000000	873.168143
-20.000000	873.318139
-20.000000	873.469862
-20.000000	873.623155
-20.000000	873.777863
-20.000000	873.933825
-20.000000	874.090882
-20.000000	874.248872
-20.000000	874.407634
-20.000000	874.567003
-20.000000	874.726818
-20.000000	874.886912
-20.000000	875.047123
-20.000000	875.207286
-20.000000	875.367235
-20.000000	875.526808
-20.000000	875.685840
-20.000000	875.844167
-20.000000	876.001628
-20.000000	876.158060
-20.000000	876.313304
-20.000000	876.467199
-20.000000	876.619587
-20.000000	876.770313
-20.000000	876.919221
-20.000000	877.066158
-20.000000	877.210974
-20.000000	877.353520
-20.000000	877.493649
-20.000000	877.631218
-20.000000	877.766085
-20.000000	877.898113
-20.000000	878.027165
-20.000000	878.153108
-20.000000	878.275814
-20.000000	878.395157
-20.000000	878.511014
-20.000000	878.623266
-20.000000	878.731797
-20.000000	878.836497
-20.000000	878.937258
-20.000000	879.033977
-20.000000	879.126553
-20.000000	879.214893
-20.000000	879.298905
-20.000000	879.378503
-20.000000	879.453605
-20.000000	879.524135
-20.000000	879.590020
-20.000000	879.651192
-20.000000	879.707588
-20.000000	879.759151
-20.000000	879.805827
-20.000000	879.847569
-20.000000	879.884334
-20.000000	879.916084
-20.000000	879.942786
-20.000000	879.964413
-20.000000	879.980943
-20.000000	879.992359
-20.000000	879.998649
-20.000000	879.999807
-20.000000	879.995831
-20.000000	879.986725
-20.000000	879.972500
-20.000000	879.953169
-20.000000	879.928752
-20.000000	879.899275
-20.000000	879.864768
-20.000000	879.825265
-20.000000	879.780809
-20.000000	879.731443
-20.000000	879.677220
-20.000000	879.618195
-20.000000	879.554427
-20.000000	879.485984
-20.000000	879.412934
-20.000000	879.335354
-20.000000	879.253322
-20.000000	879.166923
-20.000000	879.076246
-20.000000	878.981383
-20.000000	878.882433
-20.000000	878.779496
-20.000000	878.672679
-20.000000	878.562090
-20.000000	878.447845
-20.000000	878.330059
-20.000000	878.208855
-20.000000	878.084355
-20.000000	877.956689
-20.000000	877.825987
-20.000000	877.692383
-20.000000	877.556015
-20.000000	877.417023
-20.000000	877.275549
-20.000000	877.131739
-20.000000	876.985739
-20.000000	876.837701
-20.000000	876.687777
-20.000000	876.536119
-20.000000	876.382884
-20.000000	876.228229
-20.000000	876.072313
-20.000000	875.915296
-20.000000	875.757339
-20.000000	875.598605
-20.000000	875.439256
-20.000000	875.279456
-20.000000	875.119369
-20.000000	874.959160
-20.000000	874.798992
-20.000000	874.639031
-20.000000	874.479441
-20.000000	874.320385
-20.000000	874.162026
-20.000000	874.004529
-20.000000	873.848053
-20.000000	873.692760
-20.000000	873.538809
-20.000000	873.386359
-20.000000	873.235565
-20.000000	873.086583
-20.000000	872.939565
-20.000000	872.794663
-20.000000	872.652026
-20.000000	872.511799
-20.000000	872.374127
-20.000000	872.239151
-20.000000	872.107010
-20.000000	871.977839
-20.000000	871.851771
-20.000000	871.728935
-20.000000	871.609458
-20.000000	871.493462
-20.000000	871.381067
-20.000000	871.272387
-20.000000	871.167535
-20.000000	871.066618
-20.000000	870.969739
-20.000000	870.876998
-20.000000	870.788490
-20.000000	870.704307
-20.000000	870.624534
-20.000000	870.549254
-20.000000	870.478544
-20.000000	870.412475
-20.000000	870.351118
-20.000000	870.294533
-20.000000	870.242780
-20.000000	870.195911
-20.000000	870.153974
-20.000000	870.117014
-20.000000	870.085067
-20.000000	870.058166
-20.000000	870.036339
-20.000000	870.019609
-20.000000	870.007992
-20.000000	870.001501
-20.000000	870.000142
-20.000000	870.003917
-20.000000	870.012821
-20.000000	870.026846
-20.000000	870.045977
-20.000000	870.070195
-20.000000	870.099474
-20.000000	870.133785
-20.000000	870.173092
-20.000000	870.217355
-20.000000	870.266529
-20.000000	870.320563
-20.000000	870.379401
-20.000000	870.442984
-20.000000	870.511245
-20.000000	870.584115
-20.000000	870.661520
-20.000000	870.743379
-20.000000	870.829608
-20.000000	870.920119
-20.000000	871.014819
-20.000000	871.113611
-20.000000	871.216394
-20.000000	871.323061
-20.000000	871.433503
-20.000000	871.547607
-20.000000	871.665256
-20.000000	871.786329
-20.000000	871.910702
-20.000000	872.038246
-20.000000	872.168832
-20.000000	872.302324
-20.000000	872.438586
-20.000000	872.577479
-20.000000	872.718858
-20.000000	872.862580
-20.000000	873.008496
-20.000000	873.156457
-20.000000	873.306310
-20.000000	873.457903
-20.000000	873.611079
-20.000000	873.765681
-20.000000	873.921551
