Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
-20.000000	876.120958
-20.000000	876.048789
-20.000000	875.975542
-20.000000	875.901295
-20.000000	875.826121
-20.000000	875.750100
-20.000000	875.673308
-20.000000	875.595825
-20.000000	875.517730
-20.000000	875.439104
-20.000000	875.360027
-20.000000	875.280580
-20.000000	875.200845
-20.000000	875.120904
-20.000000	875.040839
-20.000000	874.960732
-20.000000	874.880665
-20.000000	874.800721
-20.000000	874.720981
-20.000000	874.641528
-20.000000	874.562442
-20.000000	874.483806
-20.000000	874.405701
-20.000000	874.328205
-20.000000	874.251399
-20.000000	874.175361
-20.000000	874.100171
-20.000000	874.025904
-20.000000	873.952637
-20.000000	873.880446
-20.000000	873.809404
-20.000000	873.739585
-20.000000	873.671060
-20.000000	873.603899
-20.000000	873.538172
-20.000000	873.473946
-20.000000	873.411286
-20.000000	873.350258
-20.000000	873.290924
-20.000000	873.233344
-20.000000	873.177578
-20.000000	873.123684
-20.000000	873.071716
-20.000000	873.021728
-20.000000	872.973771
-20.000000	872.927894
-20.000000	872.884145
-20.000000	872.842569
-20.000000	872.803207
-20.000000	872.766101
-20.000000	872.731289
-20.000000	872.698806
-20.000000	872.668686
-20.000000	872.640959
-20.000000	872.615655
-20.000000	872.592799
-20.000000	872.572414
-20.000000	872.554522
-20.000000	872.539141
-20.000000	872.526286
-20.000000	872.515972
-20.000000	872.508208
-20.000000	872.503002
-20.000000	872.500360
-20.000000	872.500284
-20.000000	872.502775
-20.000000	872.507830
-20.000000	872.515444
-20.000000	872.525609
-20.000000	872.538315
-20.000000	872.553548
-20.000000	872.571293
-20.000000	872.591531
-20.000000	872.614243
-20.000000	872.639404
-20.000000	872.666988
-20.000000	872.696969
-20.000000	872.729313
-20.000000	872.763990
-20.000000	872.800962
-20.000000	872.840191
-20.000000	872.881639
-20.000000	872.925261
-20.000000	872.971014
-20.000000	873.018850
-20.000000	873.068720
-20.000000	873.120573
-20.000000	873.174356
-20.000000	873.230013
-20.000000	873.287488
-20.000000	873.346720
-20.000000	873.407651
-20.000000	873.470216
-20.000000	873.534352
-20.000000	873.599993
-20.000000	873.667071
-20.000000	873.735518
-20.000000	873.805263
-20.000000	873.876235
-20.000000	873.948360
-20.000000	874.021566
-20.000000	874.095776
-20.000000	874.170914
-20.000000	874.246904
-20.000000	874.323667
-20.000000	874.401124
-20.000000	874.479197
-20.000000	874.557803
-20.000000	874.636864
-20.000000	874.716298
-20.000000	874.796023
-20.000000	874.875958
-20.000000	874.956020
-20.000000	875.036127
-20.000000	875.116197
-20.000000	875.196148
-20.000000	875.275897
-20.000000	875.355363
-20.000000	875.434464
-20.000000	875.513119
-20.000000	875.591247
-20.000000	875.668769
-20.000000	875.745603
-20.000000	875.821672
-20.000000	875.896897
-20.000000	875.971202
-20.000000	876.044509
-20.000000	876.116744
-20.000000	876.187832
-20.000000	876.257701
-20.000000	876.326278
-20.000000	876.393493
-20.000000	876.459278
-20.000000	876.523565
-20.000000	876.586287
-20.000000	876.647380
-20.000000	876.706782
-20.000000	876.764432
-20.000000	876.820270
-20.000000	876.874239
-20.000000	876.926283
-20.000000	876.976350
-20.000000	877.024387
-20.000000	877.070347
-20.000000	877.114180
-20.000000	877.155842
-20.000000	877.195292
-20.000000	877.232487
-20.000000	877.267390
-20.000000	877.299964
-20.000000	877.330178
-20.000000	877.357999
-20.000000	877.383398
-20.000000	877.406351
-20.000000	877.426833
-20.000000	877.444823
-20.000000	877.460303
-20.000000	877.473257
-20.000000	877.483672
-20.000000	877.491536
-20.000000	877.496842
-20.000000	877.499585
-20.000000	877.499761
-20.000000	877.497371
-20.000000	877.492416
-20.000000	877.484902
-20.000000	877.474837
-20.000000	877.462231
-20.000000	877.447097
-20.000000	877.429450
-20.000000	877.409309
-20.000000	877.386694
-20.000000	877.361629
-20.000000	877.334139
-20.000000	877.304252
-20.000000	877.271999
-20.000000	877.237414
-20.000000	877.200531
-20.000000	877.161389
-20.000000	877.120028
-20.000000	877.076490
-20.000000	877.030820
-20.000000	876.983065
-20.000000	876.933273
-20.000000	876.881497
-20.000000	876.827789
-20.000000	876.772204
-20.000000	876.714800
-20.000000	876.655635
-20.000000	876.594770
-20.000000	876.532268
-20.000000	876.468192
-20.000000	876.402609
-20.000000	876.335586
-20.000000	876.267191
-20.000000	876.197496
-20.000000	876.126571
-20.000000	876.054489
-20.000000	875.981324
-20.000000	875.907152
-20.000000	875.832049
-20.000000	875.756091
-20.000000	875.679357
-20.000000	875.601925
-20.000000	875.523876
-20.000000	875.445288
-20.000000	875.366244
-20.000000	875.286823
-20.000000	875.207107
-20.000000	875.127180
-20.000000	875.047121
-20.000000	874.967014
-20.000000	874.886941
-20.000000	874.806984
-20.000000	874.727226
-20.000000	874.647747
-20.000000	874.568630
-20.000000	874.489956
-20.000000	874.411805
-20.000000	874.334259
-20.000000	874.257396
-20.000000	874.181296
-20.000000	874.106036
-20.000000	874.031694
-20.000000	873.958346
-20.000000	873.886068
-20.000000	873.814933
-20.000000	873.745015
-20.000000	873.676386
-20.000000	873.609116
-20.000000	873.543274
-20.000000	873.478927
-20.000000	873.416143
-20.000000	873.354984
-20.000000	873.295515
-20.000000	873.237795
-20.000000	873.181885
-20.000000	873.127842
-20.000000	873.075721
-20.000000	873.025576
-20.000000	872.977458
-20.000000	872.931416
-20.000000	872.887499
-20.000000	872.845750
-20.000000	872.806213
-20.000000	872.768929
-20.000000	872.733936
-20.000000	872.701269
-20.000000	872.670962
-20.000000	872.643047
-20.000000	872.617552
-20.000000	872.594503
-20.000000	872.573923
-20.000000	872.555835
-20.000000	872.540256
-20.000000	872.527203
-20.000000	872.516689
-20.000000	872.508724
-20.000000	872.503317
-20.000000	872.500474
-20.000000	872.500197
-20.000000	872.502487
-20.000000	872.507341
-20.000000	872.514755
-20.000000	872.524720
-20.000000	872.537227
-20.000000	872.552262
-20.000000	872.569811
-20.000000	872.589854
-20.000000	872.612373
-20.000000	872.637342
-20.000000	872.664738
-20.000000	872.694531
-20.000000	872.726692
-20.000000	872.761186
-20.000000	872.797980
-20.000000	872.837034
-20.000000	872.878309
-20.000000	872.921762
-20.000000	872.967350
-20.000000	873.015024
-20.000000	873.064736
-20.000000	873.116436
-20.000000	873.170069
-20.000000	873.225581
-20.000000	873.282915
-20.000000	873.342012
-20.000000	873.402812
-20.000000	873.465251
-20.000000	873.529266
-20.000000	873.594792
-20.000000	873.661760
-20.000000	873.730102
-20.000000	873.799747
-20.000000	873.870626
-20.000000	873.942664
-20.000000	874.015787
-20.000000	874.089921
-20.000000	874.164989
-20.000000	874.240915
-20.000000	874.317620
-20.000000	874.395026
-20.000000	874.473053
-20.000000	874.551621
-20.000000	874.630649
-20.000000	874.710057
-20.000000	874.789762
-20.000000	874.869683
-20.000000	874.949738
-20.000000	875.029844
-20.000000	875.109920
-20.000000	875.189883
-20.000000	875.269651
-20.000000	875.349143
-20.000000	875.428275
-20.000000	875.506968
-20.000000	875.585141
-20.000000	875.662712
-20.000000	875.739604
-20.000000	875.815735
-20.000000	875.891030
-20.000000	875.965409
-20.000000	876.038797
-20.000000	876.111119
-20.000000	876.182300
-20.000000	876.252267
-20.000000	876.320948
-20.000000	876.388272
-20.000000	876.454172
-20.000000	876.518578
-20.000000	876.581425
-20.000000	876.642649
-20.000000	876.702186
-20.000000	876.759975
-20.000000	876.815957
-20.000000	876.870074
-20.000000	876.922272
-20.000000	876.972496
-20.000000	877.020694
-20.000000	877.066818
-20.000000	877.110820
-20.000000	877.152654
-20.000000	877.192278
-20.000000	877.229652
-20.000000	877.264736
-20.000000	877.297494
-20.000000	877.327894
-20.000000	877.355904
-20.000000	877.381494
-20.000000	877.404640
-20.000000	877.425316
-20.000000	877.443503
-20.000000	877.459180
-20.000000	877.472333
-20.000000	877.482947
-20.000000	877.491012
-20.000000	877.496519
-20.000000	877.499463
-20.000000	877.499840
-20.000000	877.497651
-20.000000	877.492897
-20.000000	877.485584
-20.000000	877.475719
-20.000000	877.463312
-20.000000	877.448375
-20.000000	877.430925
-20.000000	877.410979
-20.000000	877.388557
-20.000000	877.363683
-20.000000	877.336382
-20.000000	877.306682
-20.000000	877.274614
-20.000000	877.240210
-20.000000	877.203506
-20.000000	877.164540
-20.000000	877.123351
-20.000000	877.079982
-20.000000	877.034478
-20.000000	876.986884
-20.000000	876.937251
-20.000000	876.885628
-20.000000	876.832070
-20.000000	876.776630
-20.000000	876.719367
-20.000000	876.660338
-20.000000	876.599604
-20.000000	876.537227
-20.000000	876.473273
-20.000000	876.407806
-20.000000	876.340893
-20.000000	876.272604
-20.000000	876.203007
-20.000000	876.132176
-20.000000	876.060182
-20.000000	875.987100
-20.000000	875.913004
-20.000000	875.837971
-20.000000	875.762078
-20.000000	875.685402
-20.000000	875.608022
-20.000000	875.530018
-20.000000	875.451470
-20.000000	875.372458
-20.000000	875.293064
-20.000000	875.213368
-20.000000	875.133454
-20.000000	875.053403
-20.000000	874.973297
-20.000000	874.893218
-20.000000	874.813249
-20.000000	874.733472
-20.000000	874.653969
-20.000000	874.574820
-20.000000	874.496108
-20.000000	874.417914
-20.000000	874.340317
-20.000000	874.263398
-20.000000	874.187235
-20.000000	874.111906
-20.000000	874.037490
-20.000000	873.964061
-20.000000	873.891696
-20.000000	873.820469
-20.000000	873.750453
-20.000000	873.681721
-20.000000	873.614341
-20.000000	873.548385
-20.000000	873.483919
-20.000000	873.421009
-20.000000	873.359721
-20.000000	873.300117
-20.000000	873.242258
-20.000000	873.186204
-20.000000	873.132012
-20.000000	873.079738
-20.000000	873.029436
-20.000000	872.981157
-20.000000	872.934951
-20.000000	872.890865
-20.000000	872.848945
-20.000000	872.809233
-20.000000	872.771771
-20.000000	872.736597
-20.000000	872.703746
-20.000000	872.673253
-20.000000	872.645149
-20.000000	872.619463
-20.000000	872.596221
-20.000000	872.575448
-20.000000	872.557163
-20.000000	872.541387
-20.000000	872.528135
-20.000000	872.517421
-20.000000	872.509256
-20.000000	872.503649
-20.000000	872.500604
-20.000000	872.500126
-20.000000	872.502215
-20.000000	872.506868
-20.000000	872.514081
-20.000000	872.523846
-20.000000	872.536154
-20.000000	872.550992
-20.000000	872.568344
-20.000000	872.588192
-20.000000	872.610517
-20.000000	872.635296
-20.000000	872.662502
-20.000000	872.692109
-20.000000	872.724085
-20.000000	872.758397
-20.000000	872.795012
-20.000000	872.833890
-20.000000	872.874992
-20.000000	872.918277
-20.000000	872.963698
-20.000000	873.011211
-20.000000	873.060765
-20.000000	873.112310
-20.000000	873.165794
-20.000000	873.221161
-20.000000	873.278354
-20.000000	873.337315
-20.000000	873.397983
-20.000000	873.460296
-20.000000	873.524190
-20.000000	873.589599
-20.000000	873.656457
-20.000000	873.724693
-20.000000	873.794240
-20.000000	873.865024
-20.000000	873.936973
-20.000000	874.010014
-20.000000	874.084072
-20.000000	874.159070
-20.000000	874.234931
-20.000000	874.311578
-20.000000	874.388931
-20.000000	874.466912
-20.000000	874.545441
-20.000000	874.624436
-20.000000	874.703817
-20.000000	874.783502
-20.000000	874.863409
-20.000000	874.943456
-20.000000	875.023562
-20.000000	875.103643
-20.000000	875.183618
-20.000000	875.263404
-20.000000	875.342920
-20.000000	875.422084
-20.000000	875.500814
-20.000000	875.579030
-20.000000	875.656652
-20.000000	875.733599
-20.000000	875.809794
-20.000000	875.885156
-20.000000	875.959610
-20.000000	876.033079
-20.000000	876.105487
-20.000000	876.176760
-20.000000	876.246825
-20.000000	876.315609
-20.000000	876.383043
-20.000000	876.449056
-20.000000	876.513582
-20.000000	876.576554
-20.000000	876.637907
-20.000000	876.697579
-20.000000	876.755507
-20.000000	876.811633
-20.000000	876.865899
-20.000000	876.918249
-20.000000	876.968629
-20.000000	877.016988
-20.000000	877.063277
-20.000000	877.107446
-20.000000	877.149452
-20.000000	877.189251
-20.000000	877.226803
-20.000000	877.262068
-20.000000	877.295010
-20.000000	877.325596
-20.000000	877.353794
-20.000000	877.379575
-20.000000	877.402914
-20.000000	877.423785
-20.000000	877.442167
-20.000000	877.458042
-20.000000	877.471393
-20.000000	877.482207
-20.000000	877.490472
-20.000000	877.496179
-20.000000	877.499324
-20.000000	877.499903
-20.000000	877.497915
-20.000000	877.493363
-20.000000	877.486250
-20.000000	877.476584
-20.000000	877.464376
-20.000000	877.449638
-20.000000	877.432384
-20.000000	877.412633
-20.000000	877.390404
-20.000000	877.365722
-20.000000	877.338610
-20.000000	877.309097
-20.000000	877.277214
-20.000000	877.242992
-20.000000	877.206467
-20.000000	877.167677
-20.000000	877.126661
-20.000000	877.083461
-20.000000	877.038123
-20.000000	876.990691
-20.000000	876.941216
-20.000000	876.889748
-20.000000	876.836339
-20.000000	876.781045
-20.000000	876.723922
-20.000000	876.665030
-20.000000	876.604427
-20.000000	876.542178
-20.000000	876.478344
-20.000000	876.412993
-20.000000	876.346192
-20.000000	876.278008
-20.000000	876.208512
-20.000000	876.137775
-20.000000	876.065869
-20.000000	875.992870
-20.000000	875.918851
-20.000000	875.843888
-20.000000	875.768059
-20.000000	875.691442
-20.000000	875.614114
-20.000000	875.536156
-20.000000	875.457648
-20.000000	875.378670
-20.000000	875.299302
-20.000000	875.219628
-20.000000	875.139728
-20.000000	875.059685
-20.000000	874.979580
-20.000000	874.899496
-20.000000	874.819516
-20.000000	874.739720
-20.000000	874.660192
-20.000000	874.581013
-20.000000	874.502264
-20.000000	874.424026
-20.000000	874.346380
-20.000000	874.269405
-20.000000	874.193179
-20.000000	874.117782
-20.000000	874.043291
-20.000000	873.969783
-20.000000	873.897332
-20.000000	873.826013
-20.000000	873.755899
-20.000000	873.687063
-20.000000	873.619575
-20.000000	873.553505
-20.000000	873.488919
-20.000000	873.425885
-20.000000	873.364468
-20.000000	873.304729
-20.000000	873.246731
-20.000000	873.190534
-20.000000	873.136194
-20.000000	873.083767
-20.000000	873.033309
-20.000000	872.984869
-20.000000	872.938499
-20.000000	872.894245
-20.000000	872.852154
-20.000000	872.812267
-20.000000	872.774627
-20.000000	872.739272
-20.000000	872.706238
-20.000000	872.675559
-20.000000	872.647266
-20.000000	872.621390
-20.000000	872.597955
-20.000000	872.576987
-20.000000	872.558507
-20.000000	872.542533
-20.000000	872.529083
-20.000000	872.518170
-20.000000	872.509804
-20.000000	872.503996
-20.000000	872.500751
-20.000000	872.500071
-20.000000	872.501958
-20.000000	872.506411
-20.000000	872.513423
-20.000000	872.522988
-20.000000	872.535097
-20.000000	872.549737
-20.000000	872.566892
-20.000000	872.586546
-20.000000	872.608678
-20.000000	872.633264
-20.000000	872.660281
-20.000000	872.689701
-20.000000	872.721492
-20.000000	872.755623
-20.000000	872.792058
-20.000000	872.830760
-20.000000	872.871689
-20.000000	872.914804
-20.000000	872.960060
-20.000000	873.007410
-20.000000	873.056806
-20.000000	873.108197
-20.000000	873.161530
-20.000000	873.216752
-20.000000	873.273804
-20.000000	873.332628
-20.000000	873.393165
-20.000000	873.455351
-20.000000	873.519123
-20.000000	873.584416
-20.000000	873.651162
-20.000000	873.719293
-20.000000	873.788739
-20.000000	873.859429
-20.000000	873.931290
-20.000000	874.004248
-20.000000	874.078228
-20.000000	874.153155
-20.000000	874.228952
-20.000000	874.305540
-20.000000	874.382841
-20.000000	874.460775
